14:57:54,TomaNro= 539,    Disip: ,23.5, ºC     , Peltier: ,18.94, ºC     , teInsta: ,28.82, ºC     , teAire: ,20.0, ºC     , Corrida: ,4028 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:58:6,TomaNro= 540,    Disip: ,23.5, ºC     , Peltier: ,18.93, ºC     , teInsta: ,28.82, ºC     , teAire: ,20.25, ºC     , Corrida: ,4040 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:58:12,TomaNro= 541,    Disip: ,23.5, ºC     , Peltier: ,18.92, ºC     , teInsta: ,28.82, ºC     , teAire: ,20.25, ºC     , Corrida: ,4046 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:58:26,TomaNro= 542,    Disip: ,23.5, ºC     , Peltier: ,18.99, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4060 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:58:32,TomaNro= 543,    Disip: ,23.5, ºC     , Peltier: ,19.6, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4066 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255EVENTO= 6,
14:58:38,TomaNro= 544,    Disip: ,23.5, ºC     , Peltier: ,20.51, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4072 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255EVENTO= 7,
14:58:44,TomaNro= 545,    Disip: ,23.5, ºC     , Peltier: ,21.49, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4078 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255EVENTO= 9,
14:58:50,TomaNro= 546,    Disip: ,23.5, ºC     , Peltier: ,22.45, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4084 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:58:56,TomaNro= 547,    Disip: ,23.5, ºC     , Peltier: ,23.38, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.25, ºC     , Corrida: ,4090 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:2,TomaNro= 548,    Disip: ,23.5, ºC     , Peltier: ,24.28, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.0, ºC     , Corrida: ,4096 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:8,TomaNro= 549,    Disip: ,23.5, ºC     , Peltier: ,25.14, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.0, ºC     , Corrida: ,4102 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:14,TomaNro= 550,    Disip: ,23.5, ºC     , Peltier: ,25.96, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.0, ºC     , Corrida: ,4108 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:20,TomaNro= 551,    Disip: ,23.5, ºC     , Peltier: ,26.76, ºC     , teInsta: ,29.44, ºC     , teAire: ,20.0, ºC     , Corrida: ,4114 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:26,TomaNro= 552,    Disip: ,23.5, ºC     , Peltier: ,27.53, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4120 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:32,TomaNro= 553,    Disip: ,23.5, ºC     , Peltier: ,28.27, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4126 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:38,TomaNro= 554,    Disip: ,23.5, ºC     , Peltier: ,28.97, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4132 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
14:59:44,TomaNro= 555,    Disip: ,23.5, ºC     , Peltier: ,29.67, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4138 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=212,
14:59:50,TomaNro= 556,    Disip: ,23.5, ºC     , Peltier: ,30.21, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4144 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
14:59:56,TomaNro= 557,    Disip: ,23.5, ºC     , Peltier: ,30.27, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4150 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:2,TomaNro= 558,    Disip: ,23.5, ºC     , Peltier: ,30.0, ºC     , teInsta: ,29.99, ºC     , teAire: ,20.0, ºC     , Corrida: ,4156 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:9,TomaNro= 559,    Disip: ,23.5, ºC     , Peltier: ,29.63, ºC     , teInsta: ,29.99, ºC     , teAire: ,19.75, ºC     , Corrida: ,4163 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:15,TomaNro= 560,    Disip: ,23.5, ºC     , Peltier: ,29.25, ºC     , teInsta: ,29.99, ºC     , teAire: ,19.75, ºC     , Corrida: ,4169 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:21,TomaNro= 561,    Disip: ,23.5, ºC     , Peltier: ,28.87, ºC     , teInsta: ,29.99, ºC     , teAire: ,19.75, ºC     , Corrida: ,4175 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:27,TomaNro= 562,    Disip: ,23.5, ºC     , Peltier: ,28.59, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4181 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:0:33,TomaNro= 563,    Disip: ,23.5, ºC     , Peltier: ,28.76, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4187 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:0:39,TomaNro= 564,    Disip: ,23.5, ºC     , Peltier: ,29.32, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4193 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:0:45,TomaNro= 565,    Disip: ,23.5, ºC     , Peltier: ,29.95, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4199 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:0:51,TomaNro= 566,    Disip: ,23.5, ºC     , Peltier: ,30.54, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4205 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:0:57,TomaNro= 567,    Disip: ,23.5, ºC     , Peltier: ,30.62, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4211 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:3,TomaNro= 568,    Disip: ,23.5, ºC     , Peltier: ,30.36, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.75, ºC     , Corrida: ,4217 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:9,TomaNro= 569,    Disip: ,23.5, ºC     , Peltier: ,30.01, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.25, ºC     , Corrida: ,4223 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:15,TomaNro= 570,    Disip: ,23.5, ºC     , Peltier: ,29.63, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.25, ºC     , Corrida: ,4229 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:21,TomaNro= 571,    Disip: ,23.5, ºC     , Peltier: ,29.3, ºC     , teInsta: ,30.48, ºC     , teAire: ,19.25, ºC     , Corrida: ,4235 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:1:27,TomaNro= 572,    Disip: ,23.5, ºC     , Peltier: ,29.35, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4241 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:1:33,TomaNro= 573,    Disip: ,23.5, ºC     , Peltier: ,29.79, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4247 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:1:39,TomaNro= 574,    Disip: ,23.5, ºC     , Peltier: ,30.39, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4253 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=225,
15:1:45,TomaNro= 575,    Disip: ,23.5, ºC     , Peltier: ,30.92, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4259 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:52,TomaNro= 576,    Disip: ,23.5, ºC     , Peltier: ,31.0, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4265 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:1:58,TomaNro= 577,    Disip: ,23.5, ºC     , Peltier: ,30.72, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4272 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:4,TomaNro= 578,    Disip: ,23.5, ºC     , Peltier: ,30.37, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4278 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:10,TomaNro= 579,    Disip: ,23.5, ºC     , Peltier: ,29.98, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4284 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:16,TomaNro= 580,    Disip: ,23.5, ºC     , Peltier: ,29.66, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4290 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=197,
15:2:22,TomaNro= 581,    Disip: ,23.5, ºC     , Peltier: ,29.71, ºC     , teInsta: ,30.91, ºC     , teAire: ,19.25, ºC     , Corrida: ,4296 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=245,
15:2:28,TomaNro= 582,    Disip: ,23.5, ºC     , Peltier: ,30.12, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4302 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:2:34,TomaNro= 583,    Disip: ,23.5, ºC     , Peltier: ,30.71, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4308 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:2:40,TomaNro= 584,    Disip: ,23.5, ºC     , Peltier: ,31.28, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4314 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:46,TomaNro= 585,    Disip: ,23.5, ºC     , Peltier: ,31.33, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4320 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:52,TomaNro= 586,    Disip: ,23.5, ºC     , Peltier: ,31.07, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4326 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:2:58,TomaNro= 587,    Disip: ,23.5, ºC     , Peltier: ,30.7, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4332 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:4,TomaNro= 588,    Disip: ,23.5, ºC     , Peltier: ,30.3, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4338 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:10,TomaNro= 589,    Disip: ,23.5, ºC     , Peltier: ,29.96, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.25, ºC     , Corrida: ,4344 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=197,
15:3:16,TomaNro= 590,    Disip: ,23.5, ºC     , Peltier: ,30.01, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.0, ºC     , Corrida: ,4350 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=250,
15:3:22,TomaNro= 591,    Disip: ,23.5, ºC     , Peltier: ,30.44, ºC     , teInsta: ,31.27, ºC     , teAire: ,19.0, ºC     , Corrida: ,4356 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=245,
15:3:28,TomaNro= 592,    Disip: ,23.5, ºC     , Peltier: ,31.0, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4362 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=225,
15:3:34,TomaNro= 593,    Disip: ,23.5, ºC     , Peltier: ,31.52, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4368 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:41,TomaNro= 594,    Disip: ,23.5, ºC     , Peltier: ,31.57, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4375 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:47,TomaNro= 595,    Disip: ,23.5, ºC     , Peltier: ,31.27, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4381 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:53,TomaNro= 596,    Disip: ,23.5, ºC     , Peltier: ,30.9, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4387 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:3:59,TomaNro= 597,    Disip: ,23.5, ºC     , Peltier: ,30.52, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4393 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:4:5,TomaNro= 598,    Disip: ,23.5, ºC     , Peltier: ,30.16, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4399 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=212,
15:4:11,TomaNro= 599,    Disip: ,23.5, ºC     , Peltier: ,30.24, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4405 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=253,
15:4:17,TomaNro= 600,    Disip: ,23.5, ºC     , Peltier: ,30.69, ºC     , teInsta: ,31.55, ºC     , teAire: ,19.0, ºC     , Corrida: ,4411 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=250,
15:4:23,TomaNro= 601,    Disip: ,23.5, ºC     , Peltier: ,31.25, ºC     , teInsta: ,31.55, ºC     , teAire: ,18.75, ºC     , Corrida: ,4417 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:4:29,TomaNro= 602,    Disip: ,23.5, ºC     , Peltier: ,31.7, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4423 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:4:35,TomaNro= 603,    Disip: ,23.5, ºC     , Peltier: ,31.69, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4429 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:4:41,TomaNro= 604,    Disip: ,23.5, ºC     , Peltier: ,31.37, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4435 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:4:47,TomaNro= 605,    Disip: ,23.5, ºC     , Peltier: ,30.98, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4441 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:4:53,TomaNro= 606,    Disip: ,23.5, ºC     , Peltier: ,30.62, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4447 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=165,
15:4:59,TomaNro= 607,    Disip: ,23.5, ºC     , Peltier: ,30.61, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4453 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:5:5,TomaNro= 608,    Disip: ,23.5, ºC     , Peltier: ,30.94, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4459 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:5:11,TomaNro= 609,    Disip: ,23.5, ºC     , Peltier: ,31.44, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4465 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:5:17,TomaNro= 610,    Disip: ,23.5, ºC     , Peltier: ,31.84, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4471 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:5:24,TomaNro= 611,    Disip: ,23.5, ºC     , Peltier: ,31.82, ºC     , teInsta: ,31.77, ºC     , teAire: ,18.75, ºC     , Corrida: ,4478 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:5:30,TomaNro= 612,    Disip: ,23.5, ºC     , Peltier: ,31.49, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4484 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:5:36,TomaNro= 613,    Disip: ,23.5, ºC     , Peltier: ,31.11, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4490 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:5:42,TomaNro= 614,    Disip: ,23.5, ºC     , Peltier: ,30.75, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4496 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=165,
15:5:48,TomaNro= 615,    Disip: ,23.5, ºC     , Peltier: ,30.72, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4502 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:5:54,TomaNro= 616,    Disip: ,23.5, ºC     , Peltier: ,31.05, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4508 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:6:0,TomaNro= 617,    Disip: ,23.5, ºC     , Peltier: ,31.56, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4514 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:6:6,TomaNro= 618,    Disip: ,23.5, ºC     , Peltier: ,31.94, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4520 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:6:12,TomaNro= 619,    Disip: ,23.5, ºC     , Peltier: ,31.89, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4526 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:6:18,TomaNro= 620,    Disip: ,23.5, ºC     , Peltier: ,31.6, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4532 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:6:24,TomaNro= 621,    Disip: ,23.5, ºC     , Peltier: ,31.21, ºC     , teInsta: ,31.92, ºC     , teAire: ,18.75, ºC     , Corrida: ,4538 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:6:30,TomaNro= 622,    Disip: ,23.5, ºC     , Peltier: ,30.83, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4544 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=165,
15:6:36,TomaNro= 623,    Disip: ,23.5, ºC     , Peltier: ,30.8, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4550 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:6:42,TomaNro= 624,    Disip: ,23.5, ºC     , Peltier: ,31.12, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4556 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:6:48,TomaNro= 625,    Disip: ,23.5, ºC     , Peltier: ,31.62, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4562 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=183,
15:6:54,TomaNro= 626,    Disip: ,23.5, ºC     , Peltier: ,32.01, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4568 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:0,TomaNro= 627,    Disip: ,23.5, ºC     , Peltier: ,31.98, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4574 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:7,TomaNro= 628,    Disip: ,23.5, ºC     , Peltier: ,31.65, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4580 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:13,TomaNro= 629,    Disip: ,23.5, ºC     , Peltier: ,31.24, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4587 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:19,TomaNro= 630,    Disip: ,23.5, ºC     , Peltier: ,30.84, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4593 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:25,TomaNro= 631,    Disip: ,23.5, ºC     , Peltier: ,30.48, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4599 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=235,
15:7:31,TomaNro= 632,    Disip: ,23.5, ºC     , Peltier: ,30.58, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4605 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=255,
15:7:37,TomaNro= 633,    Disip: ,23.5, ºC     , Peltier: ,31.06, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4611 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=253,
15:7:43,TomaNro= 634,    Disip: ,23.5, ºC     , Peltier: ,31.64, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4617 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,HEATINGconPWM=197,
15:7:49,TomaNro= 635,    Disip: ,23.5, ºC     , Peltier: ,32.09, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4623 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:7:55,TomaNro= 636,    Disip: ,23.5, ºC     , Peltier: ,32.1, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4629 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
15:8:1,TomaNro= 637,    Disip: ,23.5, ºC     , Peltier: ,31.79, ºC     , teInsta: ,31.99, ºC     , teAire: ,18.75, ºC     , Corrida: ,4635 seg , T1 Goal: ,13.0,T2 Meta ,26.0,Modo ,3  E: ,BALANCEconPWM=165,
